packet_rate,avg_packet_size,flow_duration,tcp_flag_syn_count,tcp_flag_ack_count,connection_count,std_packet_interval,label
583.3386282123678,27.27396429801081,85.99878835391152,75,3,118.2367452764961,2.12720918170972,0
62.77676821898509,816.5002344901084,816.4994357971473,5,9,4.186415590517608,24.83733361895295,0
422.7465668922215,73.94365241585706,107.0739476467337,117,1,85.82398044153926,4.328990900378481,0
329.3504625825511,42.38787080436701,149.8231307706492,108,0,130.5466128770338,8.863466009339522,0
521.8648999668131,43.4171302911319,136.8764031733269,106,0,84.06046866214206,3.577566333104063,0
39.87168879665576,534.8581996385551,947.0970317378778,1,4,2.777425072775147,25.80195813979664,0
500.9321366148196,46.7367524838142,44.22899982348969,102,0,136.7996159524726,6.590559314631418,0
44.69003044998183,642.7194361871685,892.1754593702043,1,8,3.646743935418645,26.42667941579504,0
37.62184501173151,695.6702316794584,803.7668937720637,3,3,2.724517684820978,38.01850927733465,0
556.1004511554695,57.25576593911599,143.7828181614118,103,0,114.7668536514389,-0.1284538463296485,0
503.3810451971983,86.45096925663321,58.73935622271418,106,0,81.74231602149523,4.096182936185595,0
598.949751481458,54.04209310512938,84.80386761923137,98,1,75.12062681332674,4.320504275638382,0
508.3063388026158,62.1015194241659,135.3743603602681,93,0,144.2051156508976,4.968625080483076,0
56.32781866106285,498.4178181021603,989.3758693964908,2,5,3.457224811949343,29.16757207859227,0
590.1146973396824,70.9505306087124,57.49958726198071,113,1,84.25568096989119,2.12569242037758,0
50.28744822934817,717.3124637586641,886.0334143522482,2,7,3.687902082892398,33.93638146561457,0
359.5918374983071,59.29366280810208,66.92560573592402,93,0,103.2918186491293,6.518827548443631,0
540.178777628158,60.65671618202613,78.10889385691739,87,0,84.94259490584012,5.368416885302285,0
566.2126007788158,66.03583861305745,94.6933996193842,91,1,80.26609691211355,11.81610141169199,0
492.5391467566589,76.07972991781006,72.52228020702069,121,1,91.6429570412954,3.287983028107618,0
49.04704467613048,419.8942265847261,1137.101547758041,4,2,2.329456838583317,25.84356052259055,0
387.9954770269296,60.93363468323923,99.21111555501646,108,0,134.13259126873,3.016906828381463,0
43.98293387770603,574.2623462576655,1161.424519327462,3,5,2.559097811389145,26.51229028762443,0
560.5644801455534,38.96904883319678,97.2872698567926,95,0,109.4829026638188,5.590089134497299,0
445.3651914947851,70.518883612496,183.1521129798058,87,1,98.20787290561049,4.27580321141609,0
51.95845255097682,577.6534017628148,1246.174902630947,2,2,4.237464591733539,20.37368893706257,0
409.5583635173631,73.4753766867252,126.7234267534256,111,2,119.8254440163529,4.923128365306551,0
65.86016816145352,670.810867668859,1238.821880609474,2,4,4.037005324369159,30.71344206100815,0
54.13434903223701,551.7256477817967,875.1309220573552,0,5,2.212277566734481,32.54943623960597,0
499.4932687627795,60.76156038792918,185.4881625832287,87,2,106.7384099966996,1.148875964459594,0
54.25457561784965,462.0381835211069,1254.470700021354,1,6,1.376082157430033,32.64317407667279,0
595.7990832030539,60.44135401873727,151.434935794495,90,0,96.78385863705554,6.118854509131165,0
47.08306250206724,497.7207434801595,901.6727628735904,5,5,2.64745375726338,32.04305373781958,0
51.86766764477078,697.519762978243,1048.264386983356,2,4,4.057427287114136,26.71982620879673,0
420.4182625654644,65.06367391398598,113.7546738471877,89,3,82.86762091694636,4.925060221169939,0
36.79766792979358,801.3387247526623,700.6941489819842,1,8,3.315522940920253,19.10105669304877,0
59.5042383818605,603.2004149065766,1178.039682224957,2,4,4.106461770812071,29.5906291140458,0
56.33919022318011,763.9116805444067,1146.152823813305,2,4,3.570940993942198,33.87837649807845,0
36.20680771985473,569.1965715814259,582.5945962795863,3,2,1.563647542960839,29.32504886011469,0
453.0423211183629,74.79518581394538,89.27487165878904,91,1,105.6517094471964,4.400557210777976,0
527.737921299356,107.9689857117614,133.4934018952411,100,0,45.53262130631456,2.433514865708051,0
495.2858916381559,29.69770127501039,120.1131172332189,113,2,92.18130606585292,8.072690294438736,0
383.9869466370639,54.13137195373375,202.2469399015513,97,2,167.7372309640595,6.719260188725874,0
529.5133762326598,77.09254621101405,92.50168544145694,101,0,119.9320074708715,4.316609575616088,0
554.6731738848025,44.56219249628091,137.1755335167298,80,1,129.9238942715868,7.253819369406438,0
406.9597713773245,41.58833548327046,33.21966666768196,97,1,76.17805808970618,2.280760905456668,0
553.8376164825534,51.35197625444077,43.22838454847157,97,3,80.37161872110258,6.04895301930147,0
65.93186626639397,787.3297776217546,1081.9525591919,0,13,3.677637101924888,30.50711482119829,0
460.3035299406794,49.56088869048207,102.1562715476525,92,0,107.7847816309254,3.195123277676989,0
484.3420016732894,47.45077667048596,61.56165857196535,106,1,66.3277251459547,4.640118689231712,0
47.8231879677278,597.4973041254856,935.8664748885616,2,8,3.141114496705593,23.29370136381631,0
53.07801768892059,651.3105798176083,1390.831486750057,0,2,3.934141442233694,30.34103391301418,0
373.8216291094302,77.30542314589093,161.0238195540537,87,0,67.3303716438342,5.393482520905206,0
41.77779604433569,616.0573981049864,1139.765684040507,6,3,5.349108558025033,32.39423786608867,0
55.1503526720866,529.8008312193244,1296.823205707193,0,6,1.667550219001795,31.07231633733776,0
472.5825778497484,98.03826297325004,75.7435028950065,100,2,73.55237760958798,2.498518598249895,0
49.0394010027535,439.8034188102831,873.6844541669337,2,2,3.043900533123388,27.78239200081443,0
43.88482197008052,618.9581616598743,1077.264663562312,3,8,1.257917542294036,38.01933033633933,0
51.84836123694874,695.2874547202939,848.3435862224819,2,4,2.517122280708865,26.19857780689203,0
540.6470171536629,75.80698017384577,59.10313547867589,98,1,66.10216955739786,4.424527078532818,0
536.3900640531075,47.27603117595743,74.76422690824243,96,2,48.84973681784622,4.527170739442729,0
59.59270826085207,438.6438602123259,1100.356547233509,2,7,2.472346223821662,31.24272552559493,0
62.37816311973462,534.3105721028604,1013.86886740725,1,6,2.340675865222833,30.09115498568558,0
481.7311365873888,62.96114827781629,164.6994606645834,109,1,133.1432910416746,5.432742972358329,0
32.96617560644845,649.0974951638251,912.6471525523564,1,7,4.900649041722087,23.60632072590372,0
416.565739055301,68.75904525959511,167.9645712168255,103,1,36.97409379831337,6.057667667499522,0
35.21413754220158,526.5408423201951,1056.127280898027,1,4,4.281383398123635,31.08736741507112,0
446.3031139892889,65.48920355227683,66.7866067520709,92,1,143.8068453921689,2.907500940237965,0
396.2268562907423,61.93795752068629,107.238274555882,95,0,112.7024756627553,2.605522321400737,0
40.80575765766197,575.5843364709351,929.1918578117952,1,6,2.338862887809028,33.30576464330673,0
54.08252755714472,598.0580394112268,1112.576172034871,1,2,3.878654850180379,32.89530786347336,0
47.45022782579144,500.069776770509,1169.634842533334,4,2,3.032264810771253,26.20667399228614,0
50.21003841632759,468.8163767649841,1084.317322122891,2,6,5.572752389244474,37.11211477642911,0
48.85263558533101,579.6419639897638,1116.882596094497,3,5,2.937911301785713,28.31727539395445,0
486.5329892610247,42.0411602871954,96.10459768343408,100,3,99.42294732643224,6.36393772098695,0
58.1351721736967,659.7400069849858,752.1785848692198,3,6,4.508918894266904,28.19141506091368,0
44.89983601145253,499.0269295290062,550.6221332030789,3,6,1.884782772029081,30.89847690553103,0
56.14166700043425,766.9904504351406,847.3427791642837,1,4,2.608329390495967,35.49731885697827,0
46.25179192450403,620.1159655872839,692.8855753585788,2,5,1.521997744695816,36.78053357105163,0
456.276136301082,78.552910636066,105.1482621232305,106,2,88.6670207982283,10.04865393511934,0
517.610334999022,61.80083167733917,24.74640628730982,123,1,105.4068647249394,0.3866555725264611,0
560.7210376465752,62.09084491098432,75.59935984139571,101,1,143.414374836108,2.559429631720765,0
466.6187707742085,22.28270764271581,174.6132254737529,91,0,141.6647324243496,4.781382606838458,0
33.30594718878628,722.1033695525352,1035.042283781703,4,7,2.561572632784727,30.85593571872831,0
51.53725105945528,655.2489954417148,1003.82955548315,0,9,2.815123243754734,30.19784862066824,0
431.2716580759887,-1.651243502864752,116.319050392278,93,0,93.10328792055812,6.917928886560596,0
43.96014813284179,722.6933223884307,1417.688554573985,1,4,2.629977534162756,25.1612383022645,0
414.3044113704811,32.39294129173629,102.0663415938502,100,3,102.8941846340263,7.159865766001724,0
44.56575228866235,539.2178012905567,810.3303991551599,2,8,4.272198554250098,37.7490930316417,0
39.91913689082596,651.5939217704099,1130.227248364731,4,3,2.890806905499447,31.1289401704276,0
472.6203895882567,64.21270890430117,24.13730697139474,103,0,82.21451574377248,4.996166091740061,0
465.7483735205756,72.12474386992577,47.75374826888742,110,0,108.1874234569977,6.229040091350491,0
47.24948302848356,719.6631486645651,1214.595609553202,2,3,2.037858771809615,35.04207984971496,0
49.92027358683383,544.8141854107553,997.2324507811526,1,5,4.540752376516773,23.90911966596341,0
557.8456259308463,71.26819901644265,56.6996645508687,96,2,115.5477579529994,1.289859834553886,0
517.4855111098973,61.38007001474123,210.4023023771774,93,1,164.2509399209146,1.776620830889059,0
88.52731490654722,774.957674318694,999.8582810846708,1,7,3.006131450435227,28.71137719206853,0
68.00940432910815,584.8726716346488,885.9297267172639,0,2,2.263098647768201,29.82296280477324,0
499.5967303821177,77.67249097941944,108.6029461183129,99,2,115.5705094192204,3.930264765809305,0
53.68673308872901,669.6954404510735,990.8975509397516,3,3,1.883059115897636,34.92296447447899,0
60.0629280921444,483.0083164289712,750.8565247107231,2,6,3.38864724603331,36.08003269455738,0
60.58424486849588,577.8746376414229,1224.870671974101,2,10,4.223793622513165,28.78635705344486,0
56.10585745283823,676.0055963689603,791.5911175513794,3,7,3.372081478667386,36.18869052874612,0
528.0873033341388,29.89441647677119,57.14138130541471,100,1,82.30884116466312,6.508700666042059,0
44.77276979480961,635.0630099273559,1077.36170413784,4,6,3.971930343440634,29.90830966683145,0
67.97686526849523,597.347874075094,1051.55050802855,1,8,2.886175227692523,28.69027496787823,0
562.6928379381366,87.33493473388793,19.1189270686925,119,2,82.4437800568299,3.285520088832867,0
422.986517247278,51.9590139945042,150.0935206770544,91,1,115.5008660237886,6.211449921683444,0
25.76120673371043,694.7526462122858,830.7368045068529,4,2,2.252570746750795,26.36273037638441,0
48.09661321916392,720.8366230593142,944.0479663008332,0,8,1.828066070776805,30.9350386073736,0
47.50963960443622,664.8280433843859,1144.312501025229,2,3,3.966139660861049,37.66506271124592,0
561.4555302484679,56.49283651210318,114.4915020935356,95,0,113.73472063752,8.288487485795171,0
37.39116045664954,633.0880232214457,974.4901759244932,1,4,2.00142961351756,33.67827571820684,0
49.83577103927248,431.656180777905,1058.438545665275,4,4,1.976340253869286,32.87193175566938,0
450.9959278116751,67.98009518487704,163.9242603725836,106,3,148.5485717487283,5.196079195906835,0
524.7644517413721,27.90391378203874,127.5406417591752,115,1,120.8633420917766,10.47135140987728,0
480.5274820163904,41.54046203251812,-16.79768094007179,96,0,65.91477290423465,4.007385045575351,0
62.46085192497629,576.1067900830305,860.645636314085,0,3,4.174761800233038,40.00961229624181,0
51.86454314769428,544.6411758292005,809.212116120671,2,4,3.391551175260094,30.05684954399247,0
477.5030030169369,35.15160652335176,131.6011611808511,109,1,103.5853865622011,4.084507606022054,0
38.57029702169377,736.4140429973844,1097.574456974215,1,5,3.839944539742028,30.64424810677957,0
384.8235762705572,66.79057574808432,160.6491964274685,95,0,124.7793116931102,3.214463514276416,0
427.6563850678728,68.05313963294321,28.41351517376293,104,0,100.0098617100439,4.5121845150822,0
56.10370265433465,524.4254840507156,1050.040041250339,2,3,2.031871402147673,30.15070330657589,0
56.51391251305798,689.4924376944441,909.581933433384,0,5,2.231564483096507,33.3968658528706,0
41.72769056447677,618.3359919779156,1081.730562296134,3,6,1.130268338045009,28.94732529823504,0
49.34249738927012,795.8347454220594,1197.089937123044,1,7,3.474742104839891,16.46217153163946,0
539.4829835363014,61.70679551589787,60.05742279913518,103,0,72.66048203613781,7.617610448900329,0
59.54001763493203,528.1592734430802,1176.466612464682,1,5,3.528036004547964,25.70270138275992,0
61.19574911434577,556.254169967659,1138.583724606322,3,2,5.117324144370953,28.58156889536414,0
356.547719803668,75.0093972387019,122.3187122379268,91,2,81.86716696106521,3.245020978530124,0
58.35692112065142,597.2485094949363,858.0840290501654,2,4,1.911365156940961,29.34712271352414,0
526.2074184914366,68.12170219748859,112.1993093998823,98,1,116.6710521861875,3.59767155567278,0
51.06430227691897,597.7131937701118,726.5724387079508,0,5,2.293524499234203,33.74849010722434,0
488.7857656139725,81.8048856731613,69.71721832446838,96,0,151.119213151961,7.79583782918353,0
64.77894044741517,567.8364948782618,711.2290367732917,2,3,3.699212438671986,33.2866054755977,0
293.7365719887576,93.65325829296228,141.0483569656498,122,0,152.3700708601896,7.767400774458869,0
395.1483372556502,63.07056914500702,86.44451536766027,92,3,101.8349464946997,3.647144227841534,0
484.757984830397,73.4849661684953,146.1086728253543,109,1,97.41602276483007,7.355740165684137,0
71.33033374656267,521.4010539492051,907.1191475381224,2,3,3.18228022353787,32.29818659037408,0
56.4084286126701,511.8125348772282,751.6478849036752,5,7,3.432972928043635,18.31965197489368,0
700.2590244055591,43.97559280374233,133.3677642227339,129,4,112.2011105184487,1.417441386147091,0
54.71415556386404,574.9953485401047,953.8950749639498,0,4,2.312215705174569,31.396200506105,0
591.7177501990323,65.2303719345166,152.7527274471276,92,0,73.8317771459381,5.06367511817108,0
277.3631654125423,47.26538881783885,93.83442004669196,91,3,127.9966154674085,3.876853687914092,0
405.474673671807,51.58028263973648,101.5474044133915,108,1,110.8640833764738,7.579849701867268,0
447.3633497867591,53.17537557953158,140.9986821173393,94,0,123.2554548735901,4.580098936435518,0
565.4027607876238,60.41180354469358,104.5740002988784,94,1,113.055642247932,6.072722405270709,0
494.8551639904603,57.37639691470319,125.5033296585533,116,0,100.1566424602681,4.400243344766752,0
51.46713686433323,759.8647170504717,1344.939329952222,1,3,2.601672987118372,27.14048575095038,0
442.1541516070284,72.50952000608102,130.6205826457688,91,2,54.34499282647942,10.75157976818932,0
52.89774856896413,597.8632705651564,797.2208095414925,1,5,4.188806241193157,20.72033356405782,0
57.09003757588512,664.5215585950057,788.6884714479495,1,7,3.755184973803943,29.79169988309333,0
480.1399108911125,83.3458143476756,206.6073230071851,95,0,76.03663831905244,5.36992385417099,0
53.77211875064521,571.3995778119889,1042.942636634105,1,6,1.9737576246971,37.72046331762023,0
37.10039100258946,806.2524919243144,793.4952192944921,2,4,2.470232294076959,24.47927271668041,0
479.2250509247145,31.10717493863172,192.8795438324833,93,1,135.0235125362998,7.810247176150543,0
28.76104275690193,815.7308213265503,1068.757576309977,4,5,3.01342048538846,28.84065746687105,0
65.4993440501754,696.4087168288357,885.2796454206198,2,4,2.799428819344231,32.5512611120251,0
27.88864690992115,596.4358517702516,777.6065948451673,1,10,3.294418977684048,30.15794503076289,0
564.7633510602352,69.12996070501292,89.49221979045628,88,0,110.2835213147188,5.47472601094261,0
44.5508091319105,382.7330453985963,1099.972824748074,3,7,0.7515034655003445,25.36880443705725,0
39.87895624739832,566.5224667893459,1339.991474915276,2,1,1.522835583687618,19.69238443943875,0
52.44966571108723,643.693816974635,1098.40376959856,2,3,2.078176343679786,22.85137878484814,0
50.35263551971729,477.5701763710634,1148.536483671945,3,7,4.333998185876926,32.10154908742602,0
53.47581705361671,680.8057798281145,1268.295183106176,3,4,4.578945092717976,24.80632782918665,0
57.14000494092092,694.0771187988216,1306.686740259265,0,2,3.924721805513421,16.16337288698801,0
50.48521627944827,608.8406886291847,729.7851267583958,1,6,2.612508685094566,37.25963316157361,0
433.4343625813763,75.49872214216948,96.98596254860092,97,2,124.5522638029455,2.931241235674136,0
68.82024496475034,691.9228934575203,1016.765325585872,0,4,3.949641498616534,37.74004110409346,0
383.2170662465601,82.15646564833602,151.8192954293513,94,2,14.46496578260079,4.35586035029271,0
65.79212815507391,689.5193220027733,1000.241095072445,1,2,3.4508123363318,37.27700668863096,0
53.10907565598005,482.988697394064,1211.987276809324,1,6,0.5088385918485399,23.0967391494493,0
54.96714153011233,739.9355436586002,864.9643450051237,4,5,3.123529201841093,27.46955354404056,0
35.84629257949586,699.8010109859653,1075.281905219503,1,5,2.821319112392016,24.17279236889472,0
456.8456164977265,19.23106950235655,12.91179438083489,97,0,110.9373308808327,3.868265536050369,0
389.0808463447005,40.76475158453596,154.8537653206314,100,0,152.2558486417012,0.8798900993869383,0
629.0224186157632,86.99092627667487,84.95929348125789,91,1,111.9834742658832,1.789132667328329,0
53.61636025047634,553.2298798688108,1284.549627219988,1,5,2.923134592996338,29.03596956346294,0
494.2634922972025,48.60739846907245,84.04959847635733,104,0,118.8108599775766,3.461542803055829,0
57.25766623898692,524.8208949904815,1016.399111282712,3,3,2.113360830795402,35.46268916804151,0
64.51143607795042,462.8098857068644,1032.003645170558,1,7,1.929331628583403,32.01098912456175,0
38.74510952701623,592.2162802987198,998.6957369541084,1,8,1.334615361759,38.39286982174379,0
49.96397460909431,695.3125045376087,669.0225127543408,1,6,3.12437612230093,34.83073506204648,0
49.54413983644502,712.6050250772169,962.620768367603,2,2,3.624817823053875,42.73027267971396,0
536.4140535895059,33.41189793349837,84.13858058892622,84,0,121.6546069368417,6.415632641276303,0
59.63376129244322,702.2570432009641,1316.108137313675,2,4,2.999391517677711,36.82780185216089,0
38.70293145342382,777.2251596669744,748.2990178649331,3,6,5.801372989634979,32.30665356517711,0
480.6169521457289,34.17088871026071,167.5544473168501,124,0,82.71536345934554,1.723919426114226,0
533.7461828928701,61.15508293334456,101.589195243532,110,1,151.3846515959827,6.863421500820884,0
385.3567676305717,55.94152086931545,158.145128627207,111,0,85.75018938527505,-0.7988204013197766,0
44.55617275474818,772.7543170100712,396.097568835835,1,4,1.635323674099458,36.35515049715571,0
492.9115114921112,48.61277615818263,146.9305539312747,90,0,132.8135579058233,7.394424070207755,0
42.51513463443446,692.7840128081237,1054.299062165129,3,2,2.509127105106434,33.0475494810622,0
628.159412369073,74.51180350964643,86.06025101142235,133,0,60.01687675210684,2.447788652587542,0
582.2042170940126,91.06709398111788,68.09849171738128,103,0,137.3605993616699,4.533007297546468,0
53.75698018345672,612.0031326718262,1247.789270587888,2,5,3.433749685960962,32.26610951141448,0
513.6387744557532,83.04501303745496,70.77951126558807,95,2,99.12083449985866,3.129710003222663,0
40.81348053515802,623.3216131263501,815.106802374089,2,3,3.28191802075105,29.03002603716687,0
42.22183312409125,567.767953078866,607.4748616654842,1,4,1.481584301171317,21.64333866182614,0
40.50601111168057,651.120259952498,985.2104868783216,5,7,3.853015188243497,36.61463080167766,0
737.5607606196531,84.64567659021662,103.1089614906144,93,1,78.68979289992716,4.095713964818835,0
52.67050265869259,384.8184598670695,1096.413345467077,2,8,3.320058191493245,28.81343882902391,0
562.8386071863661,38.63951248217645,56.37027367969235,80,1,65.19418393253622,5.444116117053567,0
540.8540910287046,70.43190320705014,24.07890069953554,96,0,139.0195061310773,4.380630167447433,0
38.93474091258329,564.6833707189312,1206.116117124811,5,6,2.91142893273121,27.65434641936269,0
481.3538246359342,63.40801988124021,19.30492722605041,104,0,114.1273919067386,1.228169454019037,0
58.77362290575671,651.6178287114958,1018.67447485533,2,7,1.58317647205081,42.24293494087028,0
538.5206104793044,62.1333931073409,108.2807562548361,83,1,89.69472912699831,6.618228665910119,0
509.1006146784222,63.85597585012538,143.2679354525035,104,0,115.6050126618804,7.542978129768256,0
513.0604501033732,83.0633939690969,122.4290439625924,107,1,121.0615145158005,1.732671410559343,0
384.2094933229528,76.41817042338215,85.61485559354418,90,1,67.15659429943148,6.804399411608147,0
571.0757544286844,113.8063001457739,166.7552308634312,100,0,75.45993249040552,4.069436432498357,0
46.9082787653136,441.586405699451,644.7507333067097,3,4,2.79283831090596,29.45575687465419,0
47.30593165555442,686.0473488359745,995.2895698251524,0,8,2.502969309334091,24.18644780336119,0
50.26091050210834,716.187830260819,1111.627902903701,2,3,3.807739555984151,27.7941165460312,0
50.81874139386323,814.5149127773388,950.5948598508006,3,5,2.967125514847566,24.68370656734361,0
513.2307815219091,42.81123626409378,82.08027584859882,98,1,92.36629420975174,6.794196342792793,0
397.4868016177579,86.30096119048403,40.29206719543416,100,3,97.65966135321096,5.512559254582877,0
526.5571142853242,89.70433168294235,127.5563302043478,104,1,140.8510635979698,7.769420668560859,0
483.9826666806675,58.96837485568844,143.5408775931732,102,1,120.8393253501374,3.427498097629252,0
50.87047068238171,444.3418101340249,1123.154229954228,4,3,3.444591995073129,32.20247248081669,0
30.86719755342202,531.0812181910433,812.0193797782271,3,4,1.904160836996042,30.00279996169848,0
544.6585685502642,81.13460861551356,139.9324103595572,97,0,90.1423965910444,4.478984493436721,0
341.6324579317977,87.42197627823845,188.1649400149785,87,2,84.57777666098403,3.965657446087734,0
459.7314609560422,90.82914389664506,81.38717399371475,111,2,131.1122587967971,3.092250255535503,0
58.2541634898803,739.0207549017314,1046.01415183828,0,6,2.86622062747876,37.77141220805513,0
51.28104414910789,659.3556722280862,617.5490049160446,3,5,3.206677628539116,26.94242098980823,0
43.49357430878173,582.9815377475071,782.9698946884404,4,2,2.732682976832191,30.93046510437968,0
68.31458765854353,613.6535331082738,869.9952131186203,1,6,2.952141072347243,29.71581573896525,0
358.4391810918022,18.11124946570195,156.6478082403069,90,0,120.7734877913264,5.417755284900681,0
504.1616520351696,57.58997883553351,138.3227979924854,100,0,82.94569509578554,3.449461076049274,0
53.34456789987025,712.6705136827584,822.6638155433086,1,2,3.336601427562167,20.96205175409271,0
531.5715266685332,57.02540824365213,115.735497119538,82,2,77.21022645416015,5.990281296935301,0
52.93072473298681,764.2015160136369,747.967046965484,3,8,2.665396145469704,28.26947864109992,0
46.78614158347007,569.7530313511871,1009.954737436192,0,2,3.791497435972957,34.87918445811909,0
46.89733243406544,569.4775295645333,876.5493626906153,1,8,1.008859851045333,33.14051484916853,0
535.5886576478658,102.9647840391528,98.2121177813243,98,2,98.87365126228023,7.827651982227577,0
55.13785950912209,533.7099082449051,1071.122669757132,3,6,3.631418606272407,29.51807681842551,0
46.57312405919652,560.8241850956178,1052.088452666711,0,6,1.568811666764248,35.70392900226237,0
57.51933032686775,705.0654396007612,961.7944474799662,0,5,4.212090719322736,39.02834439058132,0
40.44459559399574,562.7166847908233,1343.875581241459,3,7,3.145616996826891,15.45669627759748,0
56.96206364813418,858.9563642018613,1180.455434757329,2,6,2.494552790346473,36.53567711575357,0
38.02122107411152,667.3181351269958,1094.400454183855,1,3,3.135491372316762,27.829833228382,0
445.3295170783896,42.96057509900051,128.0140446839477,99,0,95.65151648732258,2.704707202269129,0
510.939720211877,95.12755975255985,105.0367904060672,94,1,91.95407108225766,1.815254442276789,0
506.425565810017,120.8137390831888,204.3132050404041,115,1,177.8015723634805,5.794893315105525,0
50.67528204687924,597.5645407739017,1272.13171916773,1,2,3.885577081695045,21.05493804749279,0
55.93101257968384,612.6379579546411,1066.771993313707,3,4,2.015586953824788,26.13583134555518,0
31.59125768668355,589.5550781462529,1082.973100072382,0,9,1.753438033840574,29.60075423256102,0
43.23077999694041,649.4030186282739,868.3767021849487,0,4,0.5418305694509815,29.69111968864719,0
39.37696286273895,761.3711269058647,1134.572247193364,2,9,3.640026618384329,24.07092544492527,0
563.2494175071981,58.59079319068008,241.2083504701365,101,1,14.02510197320231,3.44581369306166,0
404.9292263407943,61.84842294678472,-4.658901119557953,109,2,103.71845339756,9.785807016128736,0
586.0082763047151,69.01540834372531,90.06989223232578,120,1,83.64138788471763,4.664074517347078,0
74.55300139910895,513.38251517855,832.54751379006,0,4,2.155297001297017,28.25057325438499,0
521.4533559857579,55.17370192510543,46.1591513186472,90,4,118.4425922231596,9.344877243117656,0
44.60240319690639,636.7287313401341,851.5031534923232,4,9,3.794758522471934,30.0367533745985,0
65.51151975522524,605.7013124897085,1110.295255047905,2,4,2.468068491707908,39.58643984302877,0
446.952626093969,56.62456121124181,86.85125429921479,106,0,94.27431668523792,3.755913051115892,0
52.24092481810417,597.2695460490069,892.8397073895404,2,14,3.12079023250111,26.14691024937331,0
60.65480375065351,501.2820472848816,614.4654841308779,1,4,2.466155356185082,30.14160131838882,0
37.88983800237543,585.2397413701332,816.2626977027811,3,6,3.41208346487146,30.10856509242421,0
50.96995964992718,605.6649924897107,1087.900246124045,2,4,3.087357425260264,36.64767121985263,0
504.7970286156565,70.41953746983543,115.7859711148262,110,0,84.70636459388547,2.269710995308094,0
544.3314341210199,54.25835593769982,188.3964333419767,108,0,68.88415906699454,1.560314392304599,0
60.91506851922462,654.6733568201379,1125.1261867292,3,6,2.445406759567448,29.50695800497661,0
52.6105527217989,400.1799315467892,785.6285533919689,2,6,1.166829548301273,24.09002239051087,0
563.2312861228376,84.16549481304278,168.6374833124437,87,1,90.09464275689436,1.391754560576786,0
66.69021525289392,741.2220555415429,956.3908209215252,4,8,3.095350274332779,28.56639152589969,0
612.5446022986372,90.32576901112029,66.98093147322305,122,2,161.4330637176036,8.36266982231318,0
54.9799829124545,771.1708480142344,890.3425407018798,1,7,3.177908391411655,19.86711111700282,0
56.47688538100692,605.9630369920175,841.5160158000077,0,5,2.740778186995907,28.87660049185065,0
457.8109329823913,52.2888204007503,165.6103996800766,85,2,81.31285531559843,4.913428790240781,0
59.15402117702074,703.0283454031842,898.3719604705378,1,7,3.472815069927833,24.90873049291136,0
543.4671677599239,63.38806149824139,89.90269656234906,97,2,122.7921238317464,4.356295724178599,0
64.533844771177,644.1940649569409,1340.821103251098,1,4,4.47170889836189,24.35467789083849,0
602.0197610337577,49.53791386231007,36.16908998776695,80,0,93.6652305977457,0.7608963287212367,0
51.20295631711899,567.7320161157865,1162.279310898318,5,4,2.659659517117097,34.80546728616041,0
447.2403650529258,29.10800546188753,162.2778407341813,107,2,107.8134977550855,5.295533898932948,0
438.4234320609715,73.96798242658802,121.5044578085876,100,3,63.17908557915244,4.7904809020881,0
44.0842861116417,599.0881003355796,963.3606762559224,0,4,4.398483993069322,36.72142287617298,0
438.2280829030446,45.50171692469007,161.1789829879637,101,0,145.875583704121,3.666580216516802,0
54.4426331148604,574.1095026295923,1122.493758802721,3,6,1.891502909203217,32.66011216136393,0
65.02357052096028,583.2878286213588,1045.061584408188,0,7,3.362995703432687,27.67799109295045,0
502.4679594205551,49.01299817597339,148.304642767816,95,1,98.87567715919124,3.975642028987343,0
393.7994007570055,48.29873657206801,113.0812631790385,106,0,98.76753282177144,3.7337355805392,0
49.44452301103381,673.4877786049817,678.6845798522642,1,2,3.393295138166481,23.87053868280027,0
371.4717811713596,45.91279351558236,52.759275487914,98,1,35.3232778232087,4.677566788815128,0
